no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,74.06089800079448
5,HEURISTIC.SIMPLE_COLLISION,74.75938909952562
5,HEURISTIC.SIMPLE_COLLISION,74.77708507443849
5,HEURISTIC.SIMPLE_COLLISION,74.93671333301093
5,HEURISTIC.SIMPLE_COLLISION,74.55816644677658
5,HEURISTIC.SIMPLE_COLLISION,73.30549963879028
5,HEURISTIC.SIMPLE_COLLISION,73.77496824611762
5,HEURISTIC.SIMPLE_COLLISION,73.69893571596862
5,HEURISTIC.SIMPLE_COLLISION,73.61956539889422
5,HEURISTIC.SIMPLE_COLLISION,74.30037380934101
5,HEURISTIC.SIMPLE_COLLISION,74.33756214364541
5,HEURISTIC.SIMPLE_COLLISION,73.27772705821184
5,HEURISTIC.SIMPLE_COLLISION,73.74719566553918
5,HEURISTIC.SIMPLE_COLLISION,74.02011249543915
5,HEURISTIC.SIMPLE_COLLISION,74.2706175741275
5,HEURISTIC.SIMPLE_COLLISION,73.67116313539017
5,HEURISTIC.SIMPLE_COLLISION,74.28505309511621
5,HEURISTIC.SIMPLE_COLLISION,62.888295405334816
5,HEURISTIC.SIMPLE_COLLISION,74.244518943211
5,HEURISTIC.SIMPLE_COLLISION,74.63614921635161
5,HEURISTIC.SIMPLE_COLLISION,74.81347344983692
5,HEURISTIC.SIMPLE_COLLISION,74.168486413062
5,HEURISTIC.SIMPLE_COLLISION,62.91233658168677
5,HEURISTIC.SIMPLE_COLLISION,74.65428777227007
5,HEURISTIC.SIMPLE_COLLISION,74.90244805705065
5,HEURISTIC.SIMPLE_COLLISION,75.07977229053594
5,HEURISTIC.SIMPLE_COLLISION,74.50819610792071
5,HEURISTIC.SIMPLE_COLLISION,74.43900306166657
5,HEURISTIC.SIMPLE_COLLISION,75.13749416039772
5,HEURISTIC.SIMPLE_COLLISION,75.15519013531059
5,HEURISTIC.SIMPLE_COLLISION,75.31481839388303
5,HEURISTIC.SIMPLE_COLLISION,74.93627150764868
5,HEURISTIC.SIMPLE_COLLISION,40.896300283448866
5,HEURISTIC.SIMPLE_COLLISION,67.32511591323991
5,HEURISTIC.SIMPLE_COLLISION,67.02776464219318
5,HEURISTIC.SIMPLE_COLLISION,67.38540516624151
5,HEURISTIC.SIMPLE_COLLISION,68.02004405497944
5,HEURISTIC.SIMPLE_COLLISION,67.84136909616755
5,HEURISTIC.SIMPLE_COLLISION,68.35090142130042
5,HEURISTIC.SIMPLE_COLLISION,68.02978485469696
5,HEURISTIC.SIMPLE_COLLISION,68.52697781478557
5,HEURISTIC.SIMPLE_COLLISION,56.4670794121386
5,HEURISTIC.SIMPLE_COLLISION,67.64440671574096
5,HEURISTIC.SIMPLE_COLLISION,67.61763444830379
5,HEURISTIC.SIMPLE_COLLISION,67.67792370130539
5,HEURISTIC.SIMPLE_COLLISION,68.31256259004331
5,HEURISTIC.SIMPLE_COLLISION,68.6434199563643
5,HEURISTIC.SIMPLE_COLLISION,56.16856035354776
5,HEURISTIC.SIMPLE_COLLISION,67.56376738172138
5,HEURISTIC.SIMPLE_COLLISION,67.86078925933444
5,HEURISTIC.SIMPLE_COLLISION,67.92107851233604
5,HEURISTIC.SIMPLE_COLLISION,68.55571740107396
5,HEURISTIC.SIMPLE_COLLISION,68.29496392899475
5,HEURISTIC.SIMPLE_COLLISION,68.56578759422516
5,HEURISTIC.SIMPLE_COLLISION,68.88657476739496
5,HEURISTIC.SIMPLE_COLLISION,69.06265116088008
5,HEURISTIC.SIMPLE_COLLISION,69.2627703991122
5,HEURISTIC.SIMPLE_COLLISION,56.15363020193705
5,HEURISTIC.SIMPLE_COLLISION,67.77295962366686
5,HEURISTIC.SIMPLE_COLLISION,68.0703108947136
5,HEURISTIC.SIMPLE_COLLISION,68.13060014771519
5,HEURISTIC.SIMPLE_COLLISION,68.76523903645311
5,HEURISTIC.SIMPLE_COLLISION,68.58656407764123
5,HEURISTIC.SIMPLE_COLLISION,69.09609640277411
5,HEURISTIC.SIMPLE_COLLISION,68.77497983617064
5,HEURISTIC.SIMPLE_COLLISION,69.27217279625926
5,HEURISTIC.SIMPLE_COLLISION,56.987061273501816
5,HEURISTIC.SIMPLE_COLLISION,68.8150101017801
5,HEURISTIC.SIMPLE_COLLISION,68.96315233316963
5,HEURISTIC.SIMPLE_COLLISION,69.29880893076927
5,HEURISTIC.SIMPLE_COLLISION,69.38045066154305
5,HEURISTIC.SIMPLE_COLLISION,56.171500831920525
5,HEURISTIC.SIMPLE_COLLISION,67.85574478146981
5,HEURISTIC.SIMPLE_COLLISION,68.15309605251655
5,HEURISTIC.SIMPLE_COLLISION,68.21338530551814
5,HEURISTIC.SIMPLE_COLLISION,68.84802419425606
5,HEURISTIC.SIMPLE_COLLISION,68.66934923544419
5,HEURISTIC.SIMPLE_COLLISION,68.8577649939736
5,HEURISTIC.SIMPLE_COLLISION,69.17888156057705
5,HEURISTIC.SIMPLE_COLLISION,69.3549579540622
5,HEURISTIC.SIMPLE_COLLISION,56.93948246969699
5,HEURISTIC.SIMPLE_COLLISION,69.45549041221744
5,HEURISTIC.SIMPLE_COLLISION,69.60363264360697
5,HEURISTIC.SIMPLE_COLLISION,69.93928924120661
5,HEURISTIC.SIMPLE_COLLISION,69.88214414686799
5,HEURISTIC.SIMPLE_COLLISION,57.772283577519
5,HEURISTIC.SIMPLE_COLLISION,56.37551965037737
5,HEURISTIC.SIMPLE_COLLISION,68.85332692112347
5,HEURISTIC.SIMPLE_COLLISION,68.91361617412507
5,HEURISTIC.SIMPLE_COLLISION,69.03299187775659
5,HEURISTIC.SIMPLE_COLLISION,69.54825506286299
5,HEURISTIC.SIMPLE_COLLISION,69.87911242918398
5,HEURISTIC.SIMPLE_COLLISION,69.87394465582321
5,HEURISTIC.SIMPLE_COLLISION,70.06236041435261
5,HEURISTIC.SIMPLE_COLLISION,70.05518882266912
5,HEURISTIC.SIMPLE_COLLISION,57.00844876699605
5,HEURISTIC.SIMPLE_COLLISION,70.79390542192023
5,HEURISTIC.SIMPLE_COLLISION,56.51724352452763
5,HEURISTIC.SIMPLE_COLLISION,70.37350180367442
5,HEURISTIC.SIMPLE_COLLISION,70.39120352426234
5,HEURISTIC.SIMPLE_COLLISION,70.70915840127405
5,HEURISTIC.SIMPLE_COLLISION,49.27938758435133
5,HEURISTIC.SIMPLE_COLLISION,70.20153819816422
5,HEURISTIC.SIMPLE_COLLISION,69.90418692711748
5,HEURISTIC.SIMPLE_COLLISION,70.26182745116581
5,HEURISTIC.SIMPLE_COLLISION,58.89883160467859
5,HEURISTIC.SIMPLE_COLLISION,70.40367389317757
5,HEURISTIC.SIMPLE_COLLISION,70.70069577079063
5,HEURISTIC.SIMPLE_COLLISION,70.76098502379223
5,HEURISTIC.SIMPLE_COLLISION,58.88390145306788
5,HEURISTIC.SIMPLE_COLLISION,70.61246949682847
5,HEURISTIC.SIMPLE_COLLISION,70.9098207678752
5,HEURISTIC.SIMPLE_COLLISION,70.9701100208768
5,HEURISTIC.SIMPLE_COLLISION,58.901772083051355
5,HEURISTIC.SIMPLE_COLLISION,70.69146439817766
5,HEURISTIC.SIMPLE_COLLISION,70.9888156692244
5,HEURISTIC.SIMPLE_COLLISION,71.049104922226
5,HEURISTIC.SIMPLE_COLLISION,59.25207627465485
5,HEURISTIC.SIMPLE_COLLISION,59.237146123044134
5,HEURISTIC.SIMPLE_COLLISION,59.25501675302761
5,HEURISTIC.SIMPLE_COLLISION,48.95211934266968
5,HEURISTIC.SIMPLE_COLLISION,66.85180663437998
5,HEURISTIC.SIMPLE_COLLISION,66.55445536333325
5,HEURISTIC.SIMPLE_COLLISION,66.91209588738158
5,HEURISTIC.SIMPLE_COLLISION,67.54673477611951
5,HEURISTIC.SIMPLE_COLLISION,67.36805981730762
5,HEURISTIC.SIMPLE_COLLISION,67.87759214244049
5,HEURISTIC.SIMPLE_COLLISION,67.55647557583703
5,HEURISTIC.SIMPLE_COLLISION,68.05366853592564
5,HEURISTIC.SIMPLE_COLLISION,68.25378777415774
5,HEURISTIC.SIMPLE_COLLISION,56.63966648351482
5,HEURISTIC.SIMPLE_COLLISION,67.09971716351257
5,HEURISTIC.SIMPLE_COLLISION,67.0729448960754
5,HEURISTIC.SIMPLE_COLLISION,67.133234149077
5,HEURISTIC.SIMPLE_COLLISION,67.76787303781492
5,HEURISTIC.SIMPLE_COLLISION,68.09873040413592
5,HEURISTIC.SIMPLE_COLLISION,67.94066994157919
5,HEURISTIC.SIMPLE_COLLISION,68.12908570010859
5,HEURISTIC.SIMPLE_COLLISION,68.27480679762105
5,HEURISTIC.SIMPLE_COLLISION,56.44589153512091
5,HEURISTIC.SIMPLE_COLLISION,66.9374645311066
5,HEURISTIC.SIMPLE_COLLISION,67.23448640871966
5,HEURISTIC.SIMPLE_COLLISION,67.29477566172125
5,HEURISTIC.SIMPLE_COLLISION,67.92941455045917
5,HEURISTIC.SIMPLE_COLLISION,67.66866107837996
5,HEURISTIC.SIMPLE_COLLISION,67.93948474361038
5,HEURISTIC.SIMPLE_COLLISION,68.26027191678017
5,HEURISTIC.SIMPLE_COLLISION,68.43634831026532
5,HEURISTIC.SIMPLE_COLLISION,68.63646754849742
5,HEURISTIC.SIMPLE_COLLISION,56.94399879095914
5,HEURISTIC.SIMPLE_COLLISION,68.01226535767485
5,HEURISTIC.SIMPLE_COLLISION,68.16040758906438
5,HEURISTIC.SIMPLE_COLLISION,68.49606418666401
5,HEURISTIC.SIMPLE_COLLISION,68.5777059174378
5,HEURISTIC.SIMPLE_COLLISION,68.9085632837588
5,HEURISTIC.SIMPLE_COLLISION,56.430961383510194
5,HEURISTIC.SIMPLE_COLLISION,67.11359448717788
5,HEURISTIC.SIMPLE_COLLISION,67.41094575822461
5,HEURISTIC.SIMPLE_COLLISION,67.4712350112262
5,HEURISTIC.SIMPLE_COLLISION,68.10587389996412
5,HEURISTIC.SIMPLE_COLLISION,67.92719894115224
5,HEURISTIC.SIMPLE_COLLISION,68.43673126628512
5,HEURISTIC.SIMPLE_COLLISION,68.11561469968166
5,HEURISTIC.SIMPLE_COLLISION,68.61280765977027
5,HEURISTIC.SIMPLE_COLLISION,68.81292689800237
5,HEURISTIC.SIMPLE_COLLISION,56.44883201349367
5,HEURISTIC.SIMPLE_COLLISION,67.17048971334337
5,HEURISTIC.SIMPLE_COLLISION,67.4678409843901
5,HEURISTIC.SIMPLE_COLLISION,67.5281302373917
5,HEURISTIC.SIMPLE_COLLISION,68.16276912612962
5,HEURISTIC.SIMPLE_COLLISION,67.98409416731774
5,HEURISTIC.SIMPLE_COLLISION,68.17250992584715
5,HEURISTIC.SIMPLE_COLLISION,68.49362649245062
5,HEURISTIC.SIMPLE_COLLISION,68.66970288593575
5,HEURISTIC.SIMPLE_COLLISION,68.86982212416787
5,HEURISTIC.SIMPLE_COLLISION,57.11206954107321
5,HEURISTIC.SIMPLE_COLLISION,68.7021825108562
5,HEURISTIC.SIMPLE_COLLISION,68.85032474224573
5,HEURISTIC.SIMPLE_COLLISION,69.18598133984537
5,HEURISTIC.SIMPLE_COLLISION,69.12883624550675
5,HEURISTIC.SIMPLE_COLLISION,69.41799215214084
5,HEURISTIC.SIMPLE_COLLISION,57.94487064889522
5,HEURISTIC.SIMPLE_COLLISION,70.28864450726965
5,HEURISTIC.SIMPLE_COLLISION,70.58599577831637
5,HEURISTIC.SIMPLE_COLLISION,70.64628503131797
5,HEURISTIC.SIMPLE_COLLISION,56.65285083195051
5,HEURISTIC.SIMPLE_COLLISION,68.10915237258264
5,HEURISTIC.SIMPLE_COLLISION,68.16944162558424
5,HEURISTIC.SIMPLE_COLLISION,68.28881732921576
5,HEURISTIC.SIMPLE_COLLISION,68.80408051432217
5,HEURISTIC.SIMPLE_COLLISION,69.13493788064315
5,HEURISTIC.SIMPLE_COLLISION,69.12977010728238
5,HEURISTIC.SIMPLE_COLLISION,69.31818586581178
5,HEURISTIC.SIMPLE_COLLISION,69.3110142741283
5,HEURISTIC.SIMPLE_COLLISION,69.5111335123604
5,HEURISTIC.SIMPLE_COLLISION,57.18103583837227
5,HEURISTIC.SIMPLE_COLLISION,70.06741475922273
5,HEURISTIC.SIMPLE_COLLISION,70.21555699061227
5,HEURISTIC.SIMPLE_COLLISION,70.55121358821191
5,HEURISTIC.SIMPLE_COLLISION,56.78535262312424
5,HEURISTIC.SIMPLE_COLLISION,69.63042022689163
5,HEURISTIC.SIMPLE_COLLISION,69.64812194747955
5,HEURISTIC.SIMPLE_COLLISION,69.96607682449127
5,HEURISTIC.SIMPLE_COLLISION,70.27307177664446
5,HEURISTIC.SIMPLE_COLLISION,70.60392914296546
5,HEURISTIC.SIMPLE_COLLISION,49.56046181336245
5,HEURISTIC.SIMPLE_COLLISION,68.5104762117169
5,HEURISTIC.SIMPLE_COLLISION,68.21312494067018
5,HEURISTIC.SIMPLE_COLLISION,68.5707654647185
5,HEURISTIC.SIMPLE_COLLISION,69.20540435345643
5,HEURISTIC.SIMPLE_COLLISION,69.02672939464455
5,HEURISTIC.SIMPLE_COLLISION,58.38650326778341
5,HEURISTIC.SIMPLE_COLLISION,68.96315738973456
5,HEURISTIC.SIMPLE_COLLISION,68.9363851222974
5,HEURISTIC.SIMPLE_COLLISION,68.996674375299
5,HEURISTIC.SIMPLE_COLLISION,57.310709807966404
5,HEURISTIC.SIMPLE_COLLISION,68.38541005952032
5,HEURISTIC.SIMPLE_COLLISION,68.68243193713339
5,HEURISTIC.SIMPLE_COLLISION,68.74272119013499
5,HEURISTIC.SIMPLE_COLLISION,69.3773600788729
5,HEURISTIC.SIMPLE_COLLISION,69.11660660679368
5,HEURISTIC.SIMPLE_COLLISION,69.3874302720241
5,HEURISTIC.SIMPLE_COLLISION,69.7082174451939
5,HEURISTIC.SIMPLE_COLLISION,57.29577965635568
5,HEURISTIC.SIMPLE_COLLISION,68.55804274272296
5,HEURISTIC.SIMPLE_COLLISION,68.8553940137697
5,HEURISTIC.SIMPLE_COLLISION,68.91568326677128
5,HEURISTIC.SIMPLE_COLLISION,69.5503221555092
5,HEURISTIC.SIMPLE_COLLISION,69.37164719669732
5,HEURISTIC.SIMPLE_COLLISION,69.8811795218302
5,HEURISTIC.SIMPLE_COLLISION,69.56006295522674
5,HEURISTIC.SIMPLE_COLLISION,57.313650286339154
5,HEURISTIC.SIMPLE_COLLISION,68.5932138341806
5,HEURISTIC.SIMPLE_COLLISION,68.89056510522734
5,HEURISTIC.SIMPLE_COLLISION,68.95085435822894
5,HEURISTIC.SIMPLE_COLLISION,69.58549324696685
5,HEURISTIC.SIMPLE_COLLISION,69.40681828815497
5,HEURISTIC.SIMPLE_COLLISION,69.59523404668438
5,HEURISTIC.SIMPLE_COLLISION,69.91635061328785
5,HEURISTIC.SIMPLE_COLLISION,57.563332399482846
5,HEURISTIC.SIMPLE_COLLISION,69.62885332925289
5,HEURISTIC.SIMPLE_COLLISION,69.68914258225449
5,HEURISTIC.SIMPLE_COLLISION,69.80851828588601
5,HEURISTIC.SIMPLE_COLLISION,70.32378147099242
5,HEURISTIC.SIMPLE_COLLISION,70.6546388373134
5,HEURISTIC.SIMPLE_COLLISION,57.90787389172121
5,HEURISTIC.SIMPLE_COLLISION,71.37470949934283
5,HEURISTIC.SIMPLE_COLLISION,71.39241121993075
5,HEURISTIC.SIMPLE_COLLISION,49.55875979162115
5,HEURISTIC.SIMPLE_COLLISION,68.44575652705126
5,HEURISTIC.SIMPLE_COLLISION,68.14840525600452
5,HEURISTIC.SIMPLE_COLLISION,68.50604578005286
5,HEURISTIC.SIMPLE_COLLISION,69.14068466879078
5,HEURISTIC.SIMPLE_COLLISION,68.9620097099789
5,HEURISTIC.SIMPLE_COLLISION,58.50125910668024
5,HEURISTIC.SIMPLE_COLLISION,68.90441645177424
5,HEURISTIC.SIMPLE_COLLISION,68.87764418433707
5,HEURISTIC.SIMPLE_COLLISION,68.93793343733867
5,HEURISTIC.SIMPLE_COLLISION,57.42546564686323
5,HEURISTIC.SIMPLE_COLLISION,68.3157879387152
5,HEURISTIC.SIMPLE_COLLISION,68.61280981632827
5,HEURISTIC.SIMPLE_COLLISION,68.67309906932987
5,HEURISTIC.SIMPLE_COLLISION,69.30773795806778
5,HEURISTIC.SIMPLE_COLLISION,69.04698448598856
5,HEURISTIC.SIMPLE_COLLISION,69.31780815121898
5,HEURISTIC.SIMPLE_COLLISION,69.63859532438877
5,HEURISTIC.SIMPLE_COLLISION,57.4105354952525
5,HEURISTIC.SIMPLE_COLLISION,68.48824151729004
5,HEURISTIC.SIMPLE_COLLISION,68.78559278833677
5,HEURISTIC.SIMPLE_COLLISION,68.84588204133837
5,HEURISTIC.SIMPLE_COLLISION,69.4805209300763
5,HEURISTIC.SIMPLE_COLLISION,69.30184597126441
5,HEURISTIC.SIMPLE_COLLISION,69.8113782963973
5,HEURISTIC.SIMPLE_COLLISION,69.49026172979381
5,HEURISTIC.SIMPLE_COLLISION,57.42840612523598
5,HEURISTIC.SIMPLE_COLLISION,68.52302499749321
5,HEURISTIC.SIMPLE_COLLISION,68.82037626853993
5,HEURISTIC.SIMPLE_COLLISION,68.88066552154153
5,HEURISTIC.SIMPLE_COLLISION,69.51530441027946
5,HEURISTIC.SIMPLE_COLLISION,69.33662945146757
5,HEURISTIC.SIMPLE_COLLISION,69.52504520999699
5,HEURISTIC.SIMPLE_COLLISION,69.84616177660045
5,HEURISTIC.SIMPLE_COLLISION,70.02223817008559
5,HEURISTIC.SIMPLE_COLLISION,59.133335006315775
5,HEURISTIC.SIMPLE_COLLISION,69.96722921891642
5,HEURISTIC.SIMPLE_COLLISION,57.67808823837967
5,HEURISTIC.SIMPLE_COLLISION,69.5599597612424
5,HEURISTIC.SIMPLE_COLLISION,69.620249014244
5,HEURISTIC.SIMPLE_COLLISION,69.73962471787551
5,HEURISTIC.SIMPLE_COLLISION,70.25488790298192
5,HEURISTIC.SIMPLE_COLLISION,70.5857452693029
5,HEURISTIC.SIMPLE_COLLISION,58.02262973061802
5,HEURISTIC.SIMPLE_COLLISION,71.30470952367149
5,HEURISTIC.SIMPLE_COLLISION,71.32241124425941
5,HEURISTIC.SIMPLE_COLLISION,48.93574827474701
5,HEURISTIC.SIMPLE_COLLISION,67.16031494037811
5,HEURISTIC.SIMPLE_COLLISION,66.86296366933138
5,HEURISTIC.SIMPLE_COLLISION,67.22060419337971
5,HEURISTIC.SIMPLE_COLLISION,67.85524308211764
5,HEURISTIC.SIMPLE_COLLISION,67.67656812330576
5,HEURISTIC.SIMPLE_COLLISION,68.18610044843862
5,HEURISTIC.SIMPLE_COLLISION,67.86498388183516
5,HEURISTIC.SIMPLE_COLLISION,68.36217684192377
5,HEURISTIC.SIMPLE_COLLISION,57.21581752000709
5,HEURISTIC.SIMPLE_COLLISION,67.6189748651011
5,HEURISTIC.SIMPLE_COLLISION,67.59220259766393
5,HEURISTIC.SIMPLE_COLLISION,67.65249185066553
5,HEURISTIC.SIMPLE_COLLISION,68.28713073940345
5,HEURISTIC.SIMPLE_COLLISION,68.61798810572444
5,HEURISTIC.SIMPLE_COLLISION,56.140024060190086
5,HEURISTIC.SIMPLE_COLLISION,67.03034635204206
5,HEURISTIC.SIMPLE_COLLISION,67.32736822965512
5,HEURISTIC.SIMPLE_COLLISION,67.38765748265672
5,HEURISTIC.SIMPLE_COLLISION,68.02229637139465
5,HEURISTIC.SIMPLE_COLLISION,67.76154289931543
5,HEURISTIC.SIMPLE_COLLISION,68.03236656454584
5,HEURISTIC.SIMPLE_COLLISION,68.35315373771564
5,HEURISTIC.SIMPLE_COLLISION,68.52923013120076
5,HEURISTIC.SIMPLE_COLLISION,68.72934936943288
5,HEURISTIC.SIMPLE_COLLISION,56.12509390857936
5,HEURISTIC.SIMPLE_COLLISION,67.20279993061689
5,HEURISTIC.SIMPLE_COLLISION,67.50015120166363
5,HEURISTIC.SIMPLE_COLLISION,67.56044045466521
5,HEURISTIC.SIMPLE_COLLISION,68.19507934340314
5,HEURISTIC.SIMPLE_COLLISION,68.01640438459125
5,HEURISTIC.SIMPLE_COLLISION,68.52593670972414
5,HEURISTIC.SIMPLE_COLLISION,68.20482014312068
5,HEURISTIC.SIMPLE_COLLISION,68.70201310320928
5,HEURISTIC.SIMPLE_COLLISION,68.90213234144139
5,HEURISTIC.SIMPLE_COLLISION,56.142964538562836
5,HEURISTIC.SIMPLE_COLLISION,67.23758341082006
5,HEURISTIC.SIMPLE_COLLISION,67.5349346818668
5,HEURISTIC.SIMPLE_COLLISION,67.5952239348684
5,HEURISTIC.SIMPLE_COLLISION,68.22986282360631
5,HEURISTIC.SIMPLE_COLLISION,68.05118786479443
5,HEURISTIC.SIMPLE_COLLISION,68.23960362332384
5,HEURISTIC.SIMPLE_COLLISION,68.56072018992731
5,HEURISTIC.SIMPLE_COLLISION,68.73679658341246
5,HEURISTIC.SIMPLE_COLLISION,68.93691582164456
5,HEURISTIC.SIMPLE_COLLISION,57.847893419642645
5,HEURISTIC.SIMPLE_COLLISION,68.68178763224327
5,HEURISTIC.SIMPLE_COLLISION,68.8299298636328
5,HEURISTIC.SIMPLE_COLLISION,69.16558646123244
5,HEURISTIC.SIMPLE_COLLISION,69.24722819200622
5,HEURISTIC.SIMPLE_COLLISION,56.39264665170653
5,HEURISTIC.SIMPLE_COLLISION,68.27451817456925
5,HEURISTIC.SIMPLE_COLLISION,68.33480742757085
5,HEURISTIC.SIMPLE_COLLISION,68.45418313120237
5,HEURISTIC.SIMPLE_COLLISION,68.96944631630878
5,HEURISTIC.SIMPLE_COLLISION,69.30030368262976
5,HEURISTIC.SIMPLE_COLLISION,69.29513590926899
5,HEURISTIC.SIMPLE_COLLISION,69.4835516677984
5,HEURISTIC.SIMPLE_COLLISION,69.4763800761149
5,HEURISTIC.SIMPLE_COLLISION,69.67649931434701
5,HEURISTIC.SIMPLE_COLLISION,58.63311572365981
5,HEURISTIC.SIMPLE_COLLISION,57.800314615837806
5,HEURISTIC.SIMPLE_COLLISION,70.40709868232545
5,HEURISTIC.SIMPLE_COLLISION,70.55524091371498
5,HEURISTIC.SIMPLE_COLLISION,57.745534941377
5,HEURISTIC.SIMPLE_COLLISION,70.52015107745481
5,HEURISTIC.SIMPLE_COLLISION,70.66829330884434
5,HEURISTIC.SIMPLE_COLLISION,56.73718814394489
5,HEURISTIC.SIMPLE_COLLISION,70.01926793699835
5,HEURISTIC.SIMPLE_COLLISION,70.03696965758627
5,HEURISTIC.SIMPLE_COLLISION,70.35492453459798
5,HEURISTIC.SIMPLE_COLLISION,70.66191948675117
5,HEURISTIC.SIMPLE_COLLISION,49.12506987446982
5,HEURISTIC.SIMPLE_COLLISION,66.94607272415242
5,HEURISTIC.SIMPLE_COLLISION,66.64872145310568
5,HEURISTIC.SIMPLE_COLLISION,67.00636197715401
5,HEURISTIC.SIMPLE_COLLISION,67.64100086589194
5,HEURISTIC.SIMPLE_COLLISION,67.46232590708006
5,HEURISTIC.SIMPLE_COLLISION,67.97185823221294
5,HEURISTIC.SIMPLE_COLLISION,67.65074166560947
5,HEURISTIC.SIMPLE_COLLISION,68.14793462569807
5,HEURISTIC.SIMPLE_COLLISION,68.34805386393018
5,HEURISTIC.SIMPLE_COLLISION,57.48764289669032
5,HEURISTIC.SIMPLE_COLLISION,67.24193584871219
5,HEURISTIC.SIMPLE_COLLISION,67.21516358127502
5,HEURISTIC.SIMPLE_COLLISION,67.27545283427662
5,HEURISTIC.SIMPLE_COLLISION,67.91009172301455
5,HEURISTIC.SIMPLE_COLLISION,68.24094908933554
5,HEURISTIC.SIMPLE_COLLISION,68.08288862677881
5,HEURISTIC.SIMPLE_COLLISION,57.23441557630761
5,HEURISTIC.SIMPLE_COLLISION,66.99520281417136
5,HEURISTIC.SIMPLE_COLLISION,67.29222469178443
5,HEURISTIC.SIMPLE_COLLISION,67.35251394478603
5,HEURISTIC.SIMPLE_COLLISION,67.98715283352394
5,HEURISTIC.SIMPLE_COLLISION,67.72639936144473
5,HEURISTIC.SIMPLE_COLLISION,67.99722302667514
5,HEURISTIC.SIMPLE_COLLISION,68.31801019984493
5,HEURISTIC.SIMPLE_COLLISION,68.49408659333008
