no.blocks,heuristic,mb_cost_per_iteration
10,HEURISTIC.SIMPLE_COLLISION,209.0001992996643
10,HEURISTIC.SIMPLE_COLLISION,209.54984590132358
10,HEURISTIC.SIMPLE_COLLISION,209.57037441114187
10,HEURISTIC.SIMPLE_COLLISION,209.90811290088402
10,HEURISTIC.SIMPLE_COLLISION,209.510610572622
10,HEURISTIC.SIMPLE_COLLISION,210.4710394089236
10,HEURISTIC.SIMPLE_COLLISION,210.30881588581764
10,HEURISTIC.SIMPLE_COLLISION,210.45807757251708
10,HEURISTIC.SIMPLE_COLLISION,187.76351852482676
10,HEURISTIC.SIMPLE_COLLISION,212.0722513821696
10,HEURISTIC.SIMPLE_COLLISION,212.6218979838289
10,HEURISTIC.SIMPLE_COLLISION,212.5826626551273
10,HEURISTIC.SIMPLE_COLLISION,212.64242649364718
10,HEURISTIC.SIMPLE_COLLISION,212.98016498338933
10,HEURISTIC.SIMPLE_COLLISION,213.38086796832295
10,HEURISTIC.SIMPLE_COLLISION,213.54309149142892
10,HEURISTIC.SIMPLE_COLLISION,213.5301296550224
10,HEURISTIC.SIMPLE_COLLISION,188.35263909336044
10,HEURISTIC.SIMPLE_COLLISION,200.6686404843075
10,HEURISTIC.SIMPLE_COLLISION,200.95690085364066
10,HEURISTIC.SIMPLE_COLLISION,200.79099939769918
10,HEURISTIC.SIMPLE_COLLISION,187.4823297884339
10,HEURISTIC.SIMPLE_COLLISION,199.71649263435864
10,HEURISTIC.SIMPLE_COLLISION,200.0047530036918
10,HEURISTIC.SIMPLE_COLLISION,199.8388515477503
10,HEURISTIC.SIMPLE_COLLISION,200.4295638937512
10,HEURISTIC.SIMPLE_COLLISION,200.68704617977022
10,HEURISTIC.SIMPLE_COLLISION,201.3811090512716
10,HEURISTIC.SIMPLE_COLLISION,189.06538046925525
10,HEURISTIC.SIMPLE_COLLISION,202.55914144165598
10,HEURISTIC.SIMPLE_COLLISION,188.80189119093566
10,HEURISTIC.SIMPLE_COLLISION,202.0866243448756
10,HEURISTIC.SIMPLE_COLLISION,202.20898325826727
10,HEURISTIC.SIMPLE_COLLISION,202.37488471420875
10,HEURISTIC.SIMPLE_COLLISION,189.47334291286757
10,HEURISTIC.SIMPLE_COLLISION,203.41832193424685
10,HEURISTIC.SIMPLE_COLLISION,187.73581020977804
10,HEURISTIC.SIMPLE_COLLISION,214.5091319458135
10,HEURISTIC.SIMPLE_COLLISION,215.05877854747274
10,HEURISTIC.SIMPLE_COLLISION,215.07930705729103
10,HEURISTIC.SIMPLE_COLLISION,215.01954321877116
10,HEURISTIC.SIMPLE_COLLISION,215.4170455470332
10,HEURISTIC.SIMPLE_COLLISION,189.22247345292567
10,HEURISTIC.SIMPLE_COLLISION,203.01514642620128
10,HEURISTIC.SIMPLE_COLLISION,203.30340679553444
10,HEURISTIC.SIMPLE_COLLISION,166.79887121661946
10,HEURISTIC.SIMPLE_COLLISION,191.92565134052063
10,HEURISTIC.SIMPLE_COLLISION,191.45579644395548
10,HEURISTIC.SIMPLE_COLLISION,192.2810393092384
10,HEURISTIC.SIMPLE_COLLISION,191.7213883210224
10,HEURISTIC.SIMPLE_COLLISION,192.01948316570213
10,HEURISTIC.SIMPLE_COLLISION,192.77717361616578
10,HEURISTIC.SIMPLE_COLLISION,192.6364179741929
10,HEURISTIC.SIMPLE_COLLISION,192.76536201267987
10,HEURISTIC.SIMPLE_COLLISION,177.69745285186542
10,HEURISTIC.SIMPLE_COLLISION,191.34262668505755
10,HEURISTIC.SIMPLE_COLLISION,191.8124815816227
10,HEURISTIC.SIMPLE_COLLISION,192.1678695503405
10,HEURISTIC.SIMPLE_COLLISION,191.60821856212448
10,HEURISTIC.SIMPLE_COLLISION,191.9063134068042
10,HEURISTIC.SIMPLE_COLLISION,192.66400385726786
10,HEURISTIC.SIMPLE_COLLISION,192.52324821529498
10,HEURISTIC.SIMPLE_COLLISION,192.65219225378198
10,HEURISTIC.SIMPLE_COLLISION,178.42245495552814
10,HEURISTIC.SIMPLE_COLLISION,193.61587422426825
10,HEURISTIC.SIMPLE_COLLISION,193.1460193277031
10,HEURISTIC.SIMPLE_COLLISION,193.41161120477003
10,HEURISTIC.SIMPLE_COLLISION,193.97126219298602
10,HEURISTIC.SIMPLE_COLLISION,194.46739649991338
10,HEURISTIC.SIMPLE_COLLISION,193.70970604944978
10,HEURISTIC.SIMPLE_COLLISION,194.32664085794053
10,HEURISTIC.SIMPLE_COLLISION,194.45558489642752
10,HEURISTIC.SIMPLE_COLLISION,177.61569318071287
10,HEURISTIC.SIMPLE_COLLISION,192.45309244263655
10,HEURISTIC.SIMPLE_COLLISION,192.9229473392017
10,HEURISTIC.SIMPLE_COLLISION,193.2783353079195
10,HEURISTIC.SIMPLE_COLLISION,192.71868431970347
10,HEURISTIC.SIMPLE_COLLISION,193.0167791643832
10,HEURISTIC.SIMPLE_COLLISION,193.77446961484685
10,HEURISTIC.SIMPLE_COLLISION,193.63371397287398
10,HEURISTIC.SIMPLE_COLLISION,193.76265801136097
10,HEURISTIC.SIMPLE_COLLISION,178.84681856462353
10,HEURISTIC.SIMPLE_COLLISION,193.40235603096386
10,HEURISTIC.SIMPLE_COLLISION,193.66794790803078
10,HEURISTIC.SIMPLE_COLLISION,193.872210927529
10,HEURISTIC.SIMPLE_COLLISION,193.9660427527105
10,HEURISTIC.SIMPLE_COLLISION,194.58297756120126
10,HEURISTIC.SIMPLE_COLLISION,194.22759889624677
10,HEURISTIC.SIMPLE_COLLISION,194.71192159968825
10,HEURISTIC.SIMPLE_COLLISION,194.72373320317413
10,HEURISTIC.SIMPLE_COLLISION,177.62679224778805
10,HEURISTIC.SIMPLE_COLLISION,192.9968773187734
10,HEURISTIC.SIMPLE_COLLISION,192.52702242220826
10,HEURISTIC.SIMPLE_COLLISION,193.3522652874912
10,HEURISTIC.SIMPLE_COLLISION,192.7926142992752
10,HEURISTIC.SIMPLE_COLLISION,193.0907091439549
10,HEURISTIC.SIMPLE_COLLISION,193.84839959441854
10,HEURISTIC.SIMPLE_COLLISION,193.70764395244566
10,HEURISTIC.SIMPLE_COLLISION,193.83658799093268
10,HEURISTIC.SIMPLE_COLLISION,178.99710635740553
10,HEURISTIC.SIMPLE_COLLISION,194.23764661326356
10,HEURISTIC.SIMPLE_COLLISION,193.7677917166984
10,HEURISTIC.SIMPLE_COLLISION,194.03338359376534
10,HEURISTIC.SIMPLE_COLLISION,194.59303458198136
10,HEURISTIC.SIMPLE_COLLISION,194.33147843844506
10,HEURISTIC.SIMPLE_COLLISION,194.94841324693584
10,HEURISTIC.SIMPLE_COLLISION,195.08916888890872
10,HEURISTIC.SIMPLE_COLLISION,195.07735728542286
10,HEURISTIC.SIMPLE_COLLISION,178.9863496698572
10,HEURISTIC.SIMPLE_COLLISION,195.08118446969468
10,HEURISTIC.SIMPLE_COLLISION,195.55103936625983
10,HEURISTIC.SIMPLE_COLLISION,195.3467763467616
10,HEURISTIC.SIMPLE_COLLISION,195.9064273349776
10,HEURISTIC.SIMPLE_COLLISION,195.64487119144133
10,HEURISTIC.SIMPLE_COLLISION,196.26180599993208
10,HEURISTIC.SIMPLE_COLLISION,196.40256164190495
10,HEURISTIC.SIMPLE_COLLISION,196.39075003841907
10,HEURISTIC.SIMPLE_COLLISION,178.60531450211823
10,HEURISTIC.SIMPLE_COLLISION,195.01154798752287
10,HEURISTIC.SIMPLE_COLLISION,195.48140288408803
10,HEURISTIC.SIMPLE_COLLISION,195.2771398645898
10,HEURISTIC.SIMPLE_COLLISION,195.8367908528058
10,HEURISTIC.SIMPLE_COLLISION,195.57523470926952
10,HEURISTIC.SIMPLE_COLLISION,196.19216951776028
10,HEURISTIC.SIMPLE_COLLISION,196.33292515973315
10,HEURISTIC.SIMPLE_COLLISION,196.32111355624727
10,HEURISTIC.SIMPLE_COLLISION,182.16903380117986
10,HEURISTIC.SIMPLE_COLLISION,204.1493919516704
10,HEURISTIC.SIMPLE_COLLISION,204.3980991354945
10,HEURISTIC.SIMPLE_COLLISION,204.02292562545995
10,HEURISTIC.SIMPLE_COLLISION,204.39360649042544
10,HEURISTIC.SIMPLE_COLLISION,204.7256178561207
10,HEURISTIC.SIMPLE_COLLISION,204.69320490875882
10,HEURISTIC.SIMPLE_COLLISION,205.28297516921174
10,HEURISTIC.SIMPLE_COLLISION,205.09056559019137
10,HEURISTIC.SIMPLE_COLLISION,181.89328801830072
10,HEURISTIC.SIMPLE_COLLISION,206.87234756886568
10,HEURISTIC.SIMPLE_COLLISION,206.74588124265523
10,HEURISTIC.SIMPLE_COLLISION,207.1210547526898
10,HEURISTIC.SIMPLE_COLLISION,207.0028414550527
10,HEURISTIC.SIMPLE_COLLISION,207.44857347331597
10,HEURISTIC.SIMPLE_COLLISION,207.3024398733861
10,HEURISTIC.SIMPLE_COLLISION,208.00593078640702
10,HEURISTIC.SIMPLE_COLLISION,207.81352120738666
10,HEURISTIC.SIMPLE_COLLISION,182.73984268532433
10,HEURISTIC.SIMPLE_COLLISION,204.61836102246554
10,HEURISTIC.SIMPLE_COLLISION,204.86706820628967
10,HEURISTIC.SIMPLE_COLLISION,204.83182199787342
10,HEURISTIC.SIMPLE_COLLISION,205.2134143154542
10,HEURISTIC.SIMPLE_COLLISION,205.19458692691586
10,HEURISTIC.SIMPLE_COLLISION,205.50484661212323
10,HEURISTIC.SIMPLE_COLLISION,205.75194424000688
10,HEURISTIC.SIMPLE_COLLISION,181.7496143483579
10,HEURISTIC.SIMPLE_COLLISION,207.03245512073727
10,HEURISTIC.SIMPLE_COLLISION,206.90598879452682
10,HEURISTIC.SIMPLE_COLLISION,207.2811623045614
10,HEURISTIC.SIMPLE_COLLISION,207.19543653408513
10,HEURISTIC.SIMPLE_COLLISION,207.60868102518756
10,HEURISTIC.SIMPLE_COLLISION,207.49503495241854
10,HEURISTIC.SIMPLE_COLLISION,208.1660383382786
10,HEURISTIC.SIMPLE_COLLISION,207.97362875925825
10,HEURISTIC.SIMPLE_COLLISION,181.689651331218
10,HEURISTIC.SIMPLE_COLLISION,207.63398103947415
10,HEURISTIC.SIMPLE_COLLISION,207.8826882232983
10,HEURISTIC.SIMPLE_COLLISION,207.6850453625335
10,HEURISTIC.SIMPLE_COLLISION,208.21020694392445
10,HEURISTIC.SIMPLE_COLLISION,208.06663768011424
10,HEURISTIC.SIMPLE_COLLISION,208.3580699767833
10,HEURISTIC.SIMPLE_COLLISION,208.7675642570155
10,HEURISTIC.SIMPLE_COLLISION,208.6926394571087
10,HEURISTIC.SIMPLE_COLLISION,181.93144715563622
10,HEURISTIC.SIMPLE_COLLISION,207.85061595973224
10,HEURISTIC.SIMPLE_COLLISION,208.09932314355635
10,HEURISTIC.SIMPLE_COLLISION,208.1136436628806
10,HEURISTIC.SIMPLE_COLLISION,208.42684186418253
10,HEURISTIC.SIMPLE_COLLISION,208.49523598046136
10,HEURISTIC.SIMPLE_COLLISION,208.78666827713042
10,HEURISTIC.SIMPLE_COLLISION,208.98419917727358
10,HEURISTIC.SIMPLE_COLLISION,209.05024026930175
10,HEURISTIC.SIMPLE_COLLISION,183.2142714768528
10,HEURISTIC.SIMPLE_COLLISION,209.58472922379866
10,HEURISTIC.SIMPLE_COLLISION,208.82129605592039
10,HEURISTIC.SIMPLE_COLLISION,208.9657901841378
10,HEURISTIC.SIMPLE_COLLISION,209.96632154137944
10,HEURISTIC.SIMPLE_COLLISION,209.293308904764
10,HEURISTIC.SIMPLE_COLLISION,210.25775383804847
10,HEURISTIC.SIMPLE_COLLISION,166.7049272511085
10,HEURISTIC.SIMPLE_COLLISION,191.90380919751885
10,HEURISTIC.SIMPLE_COLLISION,191.4339543009537
10,HEURISTIC.SIMPLE_COLLISION,192.25919716623662
10,HEURISTIC.SIMPLE_COLLISION,191.69954617802063
10,HEURISTIC.SIMPLE_COLLISION,191.99764102270035
10,HEURISTIC.SIMPLE_COLLISION,192.755331473164
10,HEURISTIC.SIMPLE_COLLISION,192.61457583119113
10,HEURISTIC.SIMPLE_COLLISION,192.7435198696781
10,HEURISTIC.SIMPLE_COLLISION,177.7077372914324
10,HEURISTIC.SIMPLE_COLLISION,191.31928131518322
10,HEURISTIC.SIMPLE_COLLISION,191.78913621174837
10,HEURISTIC.SIMPLE_COLLISION,192.14452418046616
10,HEURISTIC.SIMPLE_COLLISION,191.58487319225014
10,HEURISTIC.SIMPLE_COLLISION,191.88296803692987
10,HEURISTIC.SIMPLE_COLLISION,192.64065848739352
10,HEURISTIC.SIMPLE_COLLISION,192.49990284542065
10,HEURISTIC.SIMPLE_COLLISION,192.62884688390764
10,HEURISTIC.SIMPLE_COLLISION,178.43273939509515
10,HEURISTIC.SIMPLE_COLLISION,193.58543389244326
10,HEURISTIC.SIMPLE_COLLISION,193.1155789958781
10,HEURISTIC.SIMPLE_COLLISION,193.38117087294503
10,HEURISTIC.SIMPLE_COLLISION,193.94082186116103
10,HEURISTIC.SIMPLE_COLLISION,194.4369561680884
10,HEURISTIC.SIMPLE_COLLISION,193.6792657176248
10,HEURISTIC.SIMPLE_COLLISION,194.29620052611554
10,HEURISTIC.SIMPLE_COLLISION,194.42514456460253
10,HEURISTIC.SIMPLE_COLLISION,177.62597762027985
10,HEURISTIC.SIMPLE_COLLISION,192.4247372510166
10,HEURISTIC.SIMPLE_COLLISION,192.89459214758176
10,HEURISTIC.SIMPLE_COLLISION,193.24998011629955
10,HEURISTIC.SIMPLE_COLLISION,192.69032912808353
10,HEURISTIC.SIMPLE_COLLISION,192.98842397276326
10,HEURISTIC.SIMPLE_COLLISION,193.7461144232269
10,HEURISTIC.SIMPLE_COLLISION,193.60535878125404
10,HEURISTIC.SIMPLE_COLLISION,193.73430281974103
10,HEURISTIC.SIMPLE_COLLISION,178.856578394774
10,HEURISTIC.SIMPLE_COLLISION,193.39919384334905
10,HEURISTIC.SIMPLE_COLLISION,193.66478572041598
10,HEURISTIC.SIMPLE_COLLISION,193.8690487399142
10,HEURISTIC.SIMPLE_COLLISION,193.9628805650957
10,HEURISTIC.SIMPLE_COLLISION,194.57981537358646
10,HEURISTIC.SIMPLE_COLLISION,194.22443670863197
10,HEURISTIC.SIMPLE_COLLISION,194.70875941207345
10,HEURISTIC.SIMPLE_COLLISION,194.72057101555933
10,HEURISTIC.SIMPLE_COLLISION,177.63707668735503
10,HEURISTIC.SIMPLE_COLLISION,192.96807295168998
10,HEURISTIC.SIMPLE_COLLISION,192.49821805512485
10,HEURISTIC.SIMPLE_COLLISION,193.3234609204078
10,HEURISTIC.SIMPLE_COLLISION,192.76380993219178
10,HEURISTIC.SIMPLE_COLLISION,193.0619047768715
10,HEURISTIC.SIMPLE_COLLISION,193.81959522733513
10,HEURISTIC.SIMPLE_COLLISION,193.67883958536225
10,HEURISTIC.SIMPLE_COLLISION,193.80778362384928
10,HEURISTIC.SIMPLE_COLLISION,179.00739079697252
10,HEURISTIC.SIMPLE_COLLISION,194.23378746838523
10,HEURISTIC.SIMPLE_COLLISION,193.76393257182008
10,HEURISTIC.SIMPLE_COLLISION,194.029524448887
10,HEURISTIC.SIMPLE_COLLISION,194.58917543710302
10,HEURISTIC.SIMPLE_COLLISION,194.32761929356673
10,HEURISTIC.SIMPLE_COLLISION,194.9445541020575
10,HEURISTIC.SIMPLE_COLLISION,195.08530974403038
10,HEURISTIC.SIMPLE_COLLISION,195.07349814054453
10,HEURISTIC.SIMPLE_COLLISION,178.99663410942418
10,HEURISTIC.SIMPLE_COLLISION,195.0591192945376
10,HEURISTIC.SIMPLE_COLLISION,195.52897419110275
10,HEURISTIC.SIMPLE_COLLISION,195.32471117160452
10,HEURISTIC.SIMPLE_COLLISION,195.8843621598205
10,HEURISTIC.SIMPLE_COLLISION,195.62280601628427
10,HEURISTIC.SIMPLE_COLLISION,196.23974082477503
10,HEURISTIC.SIMPLE_COLLISION,196.3804964667479
10,HEURISTIC.SIMPLE_COLLISION,196.36868486326205
10,HEURISTIC.SIMPLE_COLLISION,178.61559894168525
10,HEURISTIC.SIMPLE_COLLISION,194.97965195063955
10,HEURISTIC.SIMPLE_COLLISION,195.4495068472047
10,HEURISTIC.SIMPLE_COLLISION,195.24524382770647
10,HEURISTIC.SIMPLE_COLLISION,195.80489481592247
10,HEURISTIC.SIMPLE_COLLISION,195.5433386723862
10,HEURISTIC.SIMPLE_COLLISION,196.16027348087698
10,HEURISTIC.SIMPLE_COLLISION,196.30102912284985
10,HEURISTIC.SIMPLE_COLLISION,196.289217519364
10,HEURISTIC.SIMPLE_COLLISION,182.29158740178497
10,HEURISTIC.SIMPLE_COLLISION,204.22752819416115
10,HEURISTIC.SIMPLE_COLLISION,204.4762353779853
10,HEURISTIC.SIMPLE_COLLISION,204.10106186795073
10,HEURISTIC.SIMPLE_COLLISION,204.4717427329162
10,HEURISTIC.SIMPLE_COLLISION,204.80375409861148
10,HEURISTIC.SIMPLE_COLLISION,204.7713411512496
10,HEURISTIC.SIMPLE_COLLISION,205.3611114117025
10,HEURISTIC.SIMPLE_COLLISION,205.16870183268216
10,HEURISTIC.SIMPLE_COLLISION,182.0158416189058
10,HEURISTIC.SIMPLE_COLLISION,206.94463546511673
10,HEURISTIC.SIMPLE_COLLISION,206.81816913890628
10,HEURISTIC.SIMPLE_COLLISION,207.19334264894084
10,HEURISTIC.SIMPLE_COLLISION,207.07512935130376
10,HEURISTIC.SIMPLE_COLLISION,207.52086136956703
10,HEURISTIC.SIMPLE_COLLISION,207.37472776963716
10,HEURISTIC.SIMPLE_COLLISION,208.07821868265808
10,HEURISTIC.SIMPLE_COLLISION,207.8858091036377
10,HEURISTIC.SIMPLE_COLLISION,182.86239628592944
10,HEURISTIC.SIMPLE_COLLISION,204.70628724859858
10,HEURISTIC.SIMPLE_COLLISION,204.95499443242272
10,HEURISTIC.SIMPLE_COLLISION,204.91974822400647
10,HEURISTIC.SIMPLE_COLLISION,205.30134054158725
10,HEURISTIC.SIMPLE_COLLISION,205.2825131530489
10,HEURISTIC.SIMPLE_COLLISION,205.59277283825628
10,HEURISTIC.SIMPLE_COLLISION,205.83987046613993
10,HEURISTIC.SIMPLE_COLLISION,181.872167948963
10,HEURISTIC.SIMPLE_COLLISION,207.10221835673315
10,HEURISTIC.SIMPLE_COLLISION,206.9757520305227
10,HEURISTIC.SIMPLE_COLLISION,207.35092554055728
10,HEURISTIC.SIMPLE_COLLISION,207.265199770081
10,HEURISTIC.SIMPLE_COLLISION,207.67844426118344
10,HEURISTIC.SIMPLE_COLLISION,207.56479818841441
10,HEURISTIC.SIMPLE_COLLISION,208.2358015742745
10,HEURISTIC.SIMPLE_COLLISION,208.04339199525413
10,HEURISTIC.SIMPLE_COLLISION,181.8122049318231
10,HEURISTIC.SIMPLE_COLLISION,207.70240908467161
10,HEURISTIC.SIMPLE_COLLISION,207.95111626849575
10,HEURISTIC.SIMPLE_COLLISION,207.75347340773095
10,HEURISTIC.SIMPLE_COLLISION,208.27863498912194
10,HEURISTIC.SIMPLE_COLLISION,208.13506572531173
10,HEURISTIC.SIMPLE_COLLISION,208.42649802198076
10,HEURISTIC.SIMPLE_COLLISION,208.83599230221296
10,HEURISTIC.SIMPLE_COLLISION,208.76106750230616
10,HEURISTIC.SIMPLE_COLLISION,182.0540007562413
10,HEURISTIC.SIMPLE_COLLISION,207.920875649498
10,HEURISTIC.SIMPLE_COLLISION,208.16958283332212
10,HEURISTIC.SIMPLE_COLLISION,208.18390335264638
10,HEURISTIC.SIMPLE_COLLISION,208.4971015539483
10,HEURISTIC.SIMPLE_COLLISION,208.56549567022716
10,HEURISTIC.SIMPLE_COLLISION,208.8569279668962
10,HEURISTIC.SIMPLE_COLLISION,209.05445886703933
10,HEURISTIC.SIMPLE_COLLISION,183.33682507745786
10,HEURISTIC.SIMPLE_COLLISION,209.67299981850337
10,HEURISTIC.SIMPLE_COLLISION,208.9095666506251
10,HEURISTIC.SIMPLE_COLLISION,209.0540607788425
10,HEURISTIC.SIMPLE_COLLISION,210.05459213608412
10,HEURISTIC.SIMPLE_COLLISION,209.3815794994687
10,HEURISTIC.SIMPLE_COLLISION,165.61292648095167
10,HEURISTIC.SIMPLE_COLLISION,190.3304546932854
10,HEURISTIC.SIMPLE_COLLISION,189.86059979672024
10,HEURISTIC.SIMPLE_COLLISION,190.68584266200315
10,HEURISTIC.SIMPLE_COLLISION,190.12619167378716
10,HEURISTIC.SIMPLE_COLLISION,190.4242865184669
10,HEURISTIC.SIMPLE_COLLISION,191.18197696893054
10,HEURISTIC.SIMPLE_COLLISION,191.04122132695767
10,HEURISTIC.SIMPLE_COLLISION,191.17016536544463
10,HEURISTIC.SIMPLE_COLLISION,177.85943173295448
10,HEURISTIC.SIMPLE_COLLISION,190.95882481123422
10,HEURISTIC.SIMPLE_COLLISION,190.48896991466907
10,HEURISTIC.SIMPLE_COLLISION,190.754561791736
10,HEURISTIC.SIMPLE_COLLISION,191.314212779952
10,HEURISTIC.SIMPLE_COLLISION,191.81034708687935
10,HEURISTIC.SIMPLE_COLLISION,191.05265663641575
10,HEURISTIC.SIMPLE_COLLISION,191.6695914449065
10,HEURISTIC.SIMPLE_COLLISION,191.7985354833935
10,HEURISTIC.SIMPLE_COLLISION,177.13442962929173
10,HEURISTIC.SIMPLE_COLLISION,189.87662271940764
10,HEURISTIC.SIMPLE_COLLISION,190.34647761597276
10,HEURISTIC.SIMPLE_COLLISION,190.70186558469055
10,HEURISTIC.SIMPLE_COLLISION,190.14221459647456
10,HEURISTIC.SIMPLE_COLLISION,190.44030944115428
10,HEURISTIC.SIMPLE_COLLISION,191.1979998916179
10,HEURISTIC.SIMPLE_COLLISION,191.05724424964504
10,HEURISTIC.SIMPLE_COLLISION,191.18618828813203
10,HEURISTIC.SIMPLE_COLLISION,177.05266995813918
10,HEURISTIC.SIMPLE_COLLISION,190.07619692789615
10,HEURISTIC.SIMPLE_COLLISION,190.5460518244613
10,HEURISTIC.SIMPLE_COLLISION,190.9014397931791
10,HEURISTIC.SIMPLE_COLLISION,190.34178880496307
10,HEURISTIC.SIMPLE_COLLISION,190.6398836496428
10,HEURISTIC.SIMPLE_COLLISION,191.39757410010645
10,HEURISTIC.SIMPLE_COLLISION,191.25681845813358
10,HEURISTIC.SIMPLE_COLLISION,191.38576249662057
10,HEURISTIC.SIMPLE_COLLISION,178.28327073263333
10,HEURISTIC.SIMPLE_COLLISION,191.404165780666
10,HEURISTIC.SIMPLE_COLLISION,191.66975765773293
10,HEURISTIC.SIMPLE_COLLISION,191.87402067723116
10,HEURISTIC.SIMPLE_COLLISION,191.96785250241265
10,HEURISTIC.SIMPLE_COLLISION,192.5847873109034
10,HEURISTIC.SIMPLE_COLLISION,192.22940864594892
10,HEURISTIC.SIMPLE_COLLISION,192.7137313493904
10,HEURISTIC.SIMPLE_COLLISION,192.72554295287628
10,HEURISTIC.SIMPLE_COLLISION,178.43408313483184
10,HEURISTIC.SIMPLE_COLLISION,192.26445525430407
10,HEURISTIC.SIMPLE_COLLISION,191.79460035773894
10,HEURISTIC.SIMPLE_COLLISION,192.06019223480587
10,HEURISTIC.SIMPLE_COLLISION,192.61984322302186
10,HEURISTIC.SIMPLE_COLLISION,192.3582870794856
10,HEURISTIC.SIMPLE_COLLISION,192.97522188797635
10,HEURISTIC.SIMPLE_COLLISION,193.11597752994922
10,HEURISTIC.SIMPLE_COLLISION,193.10416592646334
10,HEURISTIC.SIMPLE_COLLISION,177.06376902521436
10,HEURISTIC.SIMPLE_COLLISION,191.15928614901554
10,HEURISTIC.SIMPLE_COLLISION,190.6894312524504
10,HEURISTIC.SIMPLE_COLLISION,191.5146741177333
10,HEURISTIC.SIMPLE_COLLISION,190.95502312951731
10,HEURISTIC.SIMPLE_COLLISION,191.25311797419704
10,HEURISTIC.SIMPLE_COLLISION,192.01080842466067
10,HEURISTIC.SIMPLE_COLLISION,191.87005278268782
10,HEURISTIC.SIMPLE_COLLISION,191.99899682117479
10,HEURISTIC.SIMPLE_COLLISION,178.4233264472835
10,HEURISTIC.SIMPLE_COLLISION,192.01163655198712
10,HEURISTIC.SIMPLE_COLLISION,192.48149144855228
10,HEURISTIC.SIMPLE_COLLISION,192.27722842905405
