no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,67.27221561535104
5,HEURISTIC.SIMPLE_COLLISION,56.12113725584009
5,HEURISTIC.SIMPLE_COLLISION,69.23453955629063
5,HEURISTIC.SIMPLE_COLLISION,69.80799387319166
5,HEURISTIC.SIMPLE_COLLISION,69.14169518970249
5,HEURISTIC.SIMPLE_COLLISION,70.50047589442912
5,HEURISTIC.SIMPLE_COLLISION,55.90352878317655
5,HEURISTIC.SIMPLE_COLLISION,70.75151713167051
5,HEURISTIC.SIMPLE_COLLISION,71.32497144857155
5,HEURISTIC.SIMPLE_COLLISION,70.65867276508237
5,HEURISTIC.SIMPLE_COLLISION,54.92538077912138
5,HEURISTIC.SIMPLE_COLLISION,70.05896724462981
5,HEURISTIC.SIMPLE_COLLISION,70.63242156153086
5,HEURISTIC.SIMPLE_COLLISION,70.13783867513054
5,HEURISTIC.SIMPLE_COLLISION,71.32490358276831
5,HEURISTIC.SIMPLE_COLLISION,55.93323320908855
5,HEURISTIC.SIMPLE_COLLISION,71.04440934811522
5,HEURISTIC.SIMPLE_COLLISION,71.61786366501626
5,HEURISTIC.SIMPLE_COLLISION,70.95156498152708
5,HEURISTIC.SIMPLE_COLLISION,55.7880477991334
5,HEURISTIC.SIMPLE_COLLISION,70.80985765042603
5,HEURISTIC.SIMPLE_COLLISION,71.38331196732707
5,HEURISTIC.SIMPLE_COLLISION,70.71701328383789
5,HEURISTIC.SIMPLE_COLLISION,48.51914216757608
5,HEURISTIC.SIMPLE_COLLISION,64.71256971145573
5,HEURISTIC.SIMPLE_COLLISION,64.48187804376892
5,HEURISTIC.SIMPLE_COLLISION,64.8391501925645
5,HEURISTIC.SIMPLE_COLLISION,65.40505173269318
5,HEURISTIC.SIMPLE_COLLISION,65.78817680233081
5,HEURISTIC.SIMPLE_COLLISION,66.17210791961604
5,HEURISTIC.SIMPLE_COLLISION,66.29317856849369
5,HEURISTIC.SIMPLE_COLLISION,65.76333094283783
5,HEURISTIC.SIMPLE_COLLISION,55.900489150476616
5,HEURISTIC.SIMPLE_COLLISION,65.43954752708117
5,HEURISTIC.SIMPLE_COLLISION,65.02277557439267
5,HEURISTIC.SIMPLE_COLLISION,65.36313895446794
5,HEURISTIC.SIMPLE_COLLISION,66.13202954831863
5,HEURISTIC.SIMPLE_COLLISION,66.42658705600148
5,HEURISTIC.SIMPLE_COLLISION,55.07048766402902
5,HEURISTIC.SIMPLE_COLLISION,65.91091530269804
5,HEURISTIC.SIMPLE_COLLISION,65.72246913780002
5,HEURISTIC.SIMPLE_COLLISION,66.07974128659562
5,HEURISTIC.SIMPLE_COLLISION,66.5424292245098
5,HEURISTIC.SIMPLE_COLLISION,66.9887197726189
5,HEURISTIC.SIMPLE_COLLISION,67.41269901364716
5,HEURISTIC.SIMPLE_COLLISION,67.5337696625248
5,HEURISTIC.SIMPLE_COLLISION,67.00392203686894
5,HEURISTIC.SIMPLE_COLLISION,56.728182098703456
5,HEURISTIC.SIMPLE_COLLISION,68.16961079725237
5,HEURISTIC.SIMPLE_COLLISION,68.74306511415341
5,HEURISTIC.SIMPLE_COLLISION,68.07676643066424
5,HEURISTIC.SIMPLE_COLLISION,56.97969052807393
5,HEURISTIC.SIMPLE_COLLISION,70.03163111848508
5,HEURISTIC.SIMPLE_COLLISION,70.60508543538612
5,HEURISTIC.SIMPLE_COLLISION,69.93878675189694
5,HEURISTIC.SIMPLE_COLLISION,56.76208205541039
5,HEURISTIC.SIMPLE_COLLISION,71.55045103532086
5,HEURISTIC.SIMPLE_COLLISION,72.1239053522219
5,HEURISTIC.SIMPLE_COLLISION,55.61763046612345
5,HEURISTIC.SIMPLE_COLLISION,70.78186609668404
5,HEURISTIC.SIMPLE_COLLISION,71.35532041358508
5,HEURISTIC.SIMPLE_COLLISION,70.86073752718477
5,HEURISTIC.SIMPLE_COLLISION,56.79178648132239
5,HEURISTIC.SIMPLE_COLLISION,71.84623577247586
5,HEURISTIC.SIMPLE_COLLISION,72.4196900893769
5,HEURISTIC.SIMPLE_COLLISION,56.48029748613547
5,HEURISTIC.SIMPLE_COLLISION,71.59899467447242
5,HEURISTIC.SIMPLE_COLLISION,72.17244899137346
5,HEURISTIC.SIMPLE_COLLISION,48.10376250537191
5,HEURISTIC.SIMPLE_COLLISION,62.9288431418843
5,HEURISTIC.SIMPLE_COLLISION,62.69815147419748
5,HEURISTIC.SIMPLE_COLLISION,63.055423622993075
5,HEURISTIC.SIMPLE_COLLISION,63.62132516312176
5,HEURISTIC.SIMPLE_COLLISION,64.00445023275938
5,HEURISTIC.SIMPLE_COLLISION,64.38838135004461
5,HEURISTIC.SIMPLE_COLLISION,64.50945199892226
5,HEURISTIC.SIMPLE_COLLISION,63.97960437326639
5,HEURISTIC.SIMPLE_COLLISION,64.17832012153008
5,HEURISTIC.SIMPLE_COLLISION,55.126840556667176
5,HEURISTIC.SIMPLE_COLLISION,63.485241306819205
5,HEURISTIC.SIMPLE_COLLISION,63.0684693541307
5,HEURISTIC.SIMPLE_COLLISION,63.40883273420597
5,HEURISTIC.SIMPLE_COLLISION,64.17772332805666
5,HEURISTIC.SIMPLE_COLLISION,64.47228083573951
5,HEURISTIC.SIMPLE_COLLISION,64.74179046125751
5,HEURISTIC.SIMPLE_COLLISION,64.33301348447928
5,HEURISTIC.SIMPLE_COLLISION,64.86286111013516
5,HEURISTIC.SIMPLE_COLLISION,64.53172923274298
5,HEURISTIC.SIMPLE_COLLISION,54.858277482296856
5,HEURISTIC.SIMPLE_COLLISION,64.08182706265018
5,HEURISTIC.SIMPLE_COLLISION,63.89338089775215
5,HEURISTIC.SIMPLE_COLLISION,64.25065304654775
5,HEURISTIC.SIMPLE_COLLISION,64.71334098446194
5,HEURISTIC.SIMPLE_COLLISION,65.15963153257103
5,HEURISTIC.SIMPLE_COLLISION,65.58361077359929
5,HEURISTIC.SIMPLE_COLLISION,65.70468142247694
5,HEURISTIC.SIMPLE_COLLISION,65.17483379682108
5,HEURISTIC.SIMPLE_COLLISION,65.37354954508476
5,HEURISTIC.SIMPLE_COLLISION,55.798816374311265
5,HEURISTIC.SIMPLE_COLLISION,65.8681551833249
5,HEURISTIC.SIMPLE_COLLISION,66.44160950022595
5,HEURISTIC.SIMPLE_COLLISION,65.77531081673676
5,HEURISTIC.SIMPLE_COLLISION,67.1340915214634
5,HEURISTIC.SIMPLE_COLLISION,56.107941031269945
5,HEURISTIC.SIMPLE_COLLISION,67.69977370491142
5,HEURISTIC.SIMPLE_COLLISION,68.27322802181246
5,HEURISTIC.SIMPLE_COLLISION,67.60692933832328
5,HEURISTIC.SIMPLE_COLLISION,68.96571004304991
5,HEURISTIC.SIMPLE_COLLISION,55.93843765429298
5,HEURISTIC.SIMPLE_COLLISION,68.91816287972352
5,HEURISTIC.SIMPLE_COLLISION,69.49161719662456
5,HEURISTIC.SIMPLE_COLLISION,68.82531851313539
5,HEURISTIC.SIMPLE_COLLISION,70.18409921786201
5,HEURISTIC.SIMPLE_COLLISION,55.96814208020499
5,HEURISTIC.SIMPLE_COLLISION,69.14192775608215
5,HEURISTIC.SIMPLE_COLLISION,69.71538207298319
5,HEURISTIC.SIMPLE_COLLISION,69.04908338949402
5,HEURISTIC.SIMPLE_COLLISION,70.40786409422066
5,HEURISTIC.SIMPLE_COLLISION,55.40542028439129
5,HEURISTIC.SIMPLE_COLLISION,68.4832070045791
5,HEURISTIC.SIMPLE_COLLISION,69.05666132148014
5,HEURISTIC.SIMPLE_COLLISION,68.56207843507981
5,HEURISTIC.SIMPLE_COLLISION,69.74914334271759
5,HEURISTIC.SIMPLE_COLLISION,70.04370085040044
5,HEURISTIC.SIMPLE_COLLISION,55.82673454842305
5,HEURISTIC.SIMPLE_COLLISION,69.11004152252762
5,HEURISTIC.SIMPLE_COLLISION,69.68349583942867
5,HEURISTIC.SIMPLE_COLLISION,69.01719715593948
5,HEURISTIC.SIMPLE_COLLISION,70.37597786066613
5,HEURISTIC.SIMPLE_COLLISION,48.279884563009254
5,HEURISTIC.SIMPLE_COLLISION,63.615530814971166
5,HEURISTIC.SIMPLE_COLLISION,63.38483914728434
5,HEURISTIC.SIMPLE_COLLISION,63.74211129607994
5,HEURISTIC.SIMPLE_COLLISION,64.30801283620862
5,HEURISTIC.SIMPLE_COLLISION,64.69113790584625
5,HEURISTIC.SIMPLE_COLLISION,65.07506902313148
5,HEURISTIC.SIMPLE_COLLISION,65.19613967200912
5,HEURISTIC.SIMPLE_COLLISION,64.66629204635325
5,HEURISTIC.SIMPLE_COLLISION,64.86500779461694
5,HEURISTIC.SIMPLE_COLLISION,55.9996342910323
5,HEURISTIC.SIMPLE_COLLISION,64.19466724898176
5,HEURISTIC.SIMPLE_COLLISION,63.777895296293266
5,HEURISTIC.SIMPLE_COLLISION,64.11825867636853
5,HEURISTIC.SIMPLE_COLLISION,64.88714927021921
5,HEURISTIC.SIMPLE_COLLISION,65.18170677790206
5,HEURISTIC.SIMPLE_COLLISION,65.45121640342006
5,HEURISTIC.SIMPLE_COLLISION,65.04243942664183
5,HEURISTIC.SIMPLE_COLLISION,65.57228705229771
5,HEURISTIC.SIMPLE_COLLISION,65.24115517490554
5,HEURISTIC.SIMPLE_COLLISION,55.652690333411705
5,HEURISTIC.SIMPLE_COLLISION,64.72589176119101
5,HEURISTIC.SIMPLE_COLLISION,64.53744559629298
5,HEURISTIC.SIMPLE_COLLISION,64.89471774508858
5,HEURISTIC.SIMPLE_COLLISION,65.35740568300277
5,HEURISTIC.SIMPLE_COLLISION,65.80369623111186
5,HEURISTIC.SIMPLE_COLLISION,66.22767547214012
5,HEURISTIC.SIMPLE_COLLISION,66.34874612101777
5,HEURISTIC.SIMPLE_COLLISION,65.8188984953619
5,HEURISTIC.SIMPLE_COLLISION,66.01761424362559
5,HEURISTIC.SIMPLE_COLLISION,56.77733143195118
5,HEURISTIC.SIMPLE_COLLISION,66.61698727466117
5,HEURISTIC.SIMPLE_COLLISION,67.1904415915622
5,HEURISTIC.SIMPLE_COLLISION,66.52414290807303
5,HEURISTIC.SIMPLE_COLLISION,67.88292361279966
5,HEURISTIC.SIMPLE_COLLISION,57.02883986132165
5,HEURISTIC.SIMPLE_COLLISION,68.44085598336453
5,HEURISTIC.SIMPLE_COLLISION,69.01431030026556
5,HEURISTIC.SIMPLE_COLLISION,68.34801161677639
5,HEURISTIC.SIMPLE_COLLISION,69.70679232150302
5,HEURISTIC.SIMPLE_COLLISION,56.811231388658115
5,HEURISTIC.SIMPLE_COLLISION,69.29527252167404
5,HEURISTIC.SIMPLE_COLLISION,69.86872683857509
5,HEURISTIC.SIMPLE_COLLISION,69.2024281550859
5,HEURISTIC.SIMPLE_COLLISION,70.56120885981254
5,HEURISTIC.SIMPLE_COLLISION,56.19983313550614
5,HEURISTIC.SIMPLE_COLLISION,68.65787483302333
5,HEURISTIC.SIMPLE_COLLISION,69.23132914992436
5,HEURISTIC.SIMPLE_COLLISION,68.73674626352405
5,HEURISTIC.SIMPLE_COLLISION,69.92381117116182
5,HEURISTIC.SIMPLE_COLLISION,70.21836867884468
5,HEURISTIC.SIMPLE_COLLISION,56.840935814570116
5,HEURISTIC.SIMPLE_COLLISION,69.52308247899944
5,HEURISTIC.SIMPLE_COLLISION,70.09653679590049
5,HEURISTIC.SIMPLE_COLLISION,69.4302381124113
5,HEURISTIC.SIMPLE_COLLISION,70.78901881713794
5,HEURISTIC.SIMPLE_COLLISION,56.69952828278817
5,HEURISTIC.SIMPLE_COLLISION,69.47470621622
5,HEURISTIC.SIMPLE_COLLISION,70.04816053312103
5,HEURISTIC.SIMPLE_COLLISION,69.38186184963186
5,HEURISTIC.SIMPLE_COLLISION,70.74064255435849
5,HEURISTIC.SIMPLE_COLLISION,48.230113797876164
5,HEURISTIC.SIMPLE_COLLISION,63.562672971189386
5,HEURISTIC.SIMPLE_COLLISION,63.33198130350256
5,HEURISTIC.SIMPLE_COLLISION,63.689253452298146
5,HEURISTIC.SIMPLE_COLLISION,64.25515499242684
5,HEURISTIC.SIMPLE_COLLISION,64.63828006206447
5,HEURISTIC.SIMPLE_COLLISION,65.0222111793497
5,HEURISTIC.SIMPLE_COLLISION,65.14328182822734
5,HEURISTIC.SIMPLE_COLLISION,64.61343420257147
5,HEURISTIC.SIMPLE_COLLISION,64.81214995083516
5,HEURISTIC.SIMPLE_COLLISION,55.968374073839016
5,HEURISTIC.SIMPLE_COLLISION,64.13761003348212
5,HEURISTIC.SIMPLE_COLLISION,63.72083808079363
5,HEURISTIC.SIMPLE_COLLISION,64.06120146086889
5,HEURISTIC.SIMPLE_COLLISION,64.83009205471957
5,HEURISTIC.SIMPLE_COLLISION,65.12464956240242
5,HEURISTIC.SIMPLE_COLLISION,65.39415918792042
5,HEURISTIC.SIMPLE_COLLISION,64.9853822111422
5,HEURISTIC.SIMPLE_COLLISION,65.51522983679807
5,HEURISTIC.SIMPLE_COLLISION,65.1840979594059
5,HEURISTIC.SIMPLE_COLLISION,55.6805789592691
5,HEURISTIC.SIMPLE_COLLISION,64.6819146291237
5,HEURISTIC.SIMPLE_COLLISION,64.49346846422569
5,HEURISTIC.SIMPLE_COLLISION,64.85074061302129
5,HEURISTIC.SIMPLE_COLLISION,65.31342855093547
5,HEURISTIC.SIMPLE_COLLISION,65.75971909904456
5,HEURISTIC.SIMPLE_COLLISION,66.18369834007282
5,HEURISTIC.SIMPLE_COLLISION,66.30476898895047
5,HEURISTIC.SIMPLE_COLLISION,65.7749213632946
5,HEURISTIC.SIMPLE_COLLISION,65.97363711155829
5,HEURISTIC.SIMPLE_COLLISION,56.746071214757904
5,HEURISTIC.SIMPLE_COLLISION,66.55343520049846
5,HEURISTIC.SIMPLE_COLLISION,67.12688951739949
5,HEURISTIC.SIMPLE_COLLISION,66.46059083391032
5,HEURISTIC.SIMPLE_COLLISION,67.81937153863694
5,HEURISTIC.SIMPLE_COLLISION,56.997579644128365
5,HEURISTIC.SIMPLE_COLLISION,68.37863211998928
5,HEURISTIC.SIMPLE_COLLISION,68.95208643689031
5,HEURISTIC.SIMPLE_COLLISION,68.28578775340114
5,HEURISTIC.SIMPLE_COLLISION,69.64456845812778
5,HEURISTIC.SIMPLE_COLLISION,56.77997117146484
5,HEURISTIC.SIMPLE_COLLISION,69.25264667650325
5,HEURISTIC.SIMPLE_COLLISION,69.8261009934043
5,HEURISTIC.SIMPLE_COLLISION,69.15980230991511
5,HEURISTIC.SIMPLE_COLLISION,70.51858301464175
5,HEURISTIC.SIMPLE_COLLISION,56.80967559737684
5,HEURISTIC.SIMPLE_COLLISION,69.47976286450917
5,HEURISTIC.SIMPLE_COLLISION,70.0532171814102
5,HEURISTIC.SIMPLE_COLLISION,69.38691849792103
5,HEURISTIC.SIMPLE_COLLISION,70.74569920264766
5,HEURISTIC.SIMPLE_COLLISION,56.22772176136354
5,HEURISTIC.SIMPLE_COLLISION,68.62458707408747
5,HEURISTIC.SIMPLE_COLLISION,69.19804139098851
5,HEURISTIC.SIMPLE_COLLISION,68.70345850458818
5,HEURISTIC.SIMPLE_COLLISION,69.89052341222596
5,HEURISTIC.SIMPLE_COLLISION,70.18508091990881
5,HEURISTIC.SIMPLE_COLLISION,56.6682680655949
5,HEURISTIC.SIMPLE_COLLISION,69.43430546069146
5,HEURISTIC.SIMPLE_COLLISION,70.0077597775925
5,HEURISTIC.SIMPLE_COLLISION,69.34146109410332
5,HEURISTIC.SIMPLE_COLLISION,70.70024179882995
5,HEURISTIC.SIMPLE_COLLISION,50.029803412967816
5,HEURISTIC.SIMPLE_COLLISION,65.87410170459829
5,HEURISTIC.SIMPLE_COLLISION,65.64341003691146
5,HEURISTIC.SIMPLE_COLLISION,66.00068218570706
5,HEURISTIC.SIMPLE_COLLISION,66.56658372583576
5,HEURISTIC.SIMPLE_COLLISION,66.94970879547337
5,HEURISTIC.SIMPLE_COLLISION,67.3336399127586
5,HEURISTIC.SIMPLE_COLLISION,57.4826751561791
5,HEURISTIC.SIMPLE_COLLISION,66.42341917386524
5,HEURISTIC.SIMPLE_COLLISION,66.00664722117675
5,HEURISTIC.SIMPLE_COLLISION,66.34701060125201
5,HEURISTIC.SIMPLE_COLLISION,67.1159011951027
5,HEURISTIC.SIMPLE_COLLISION,67.41045870278555
5,HEURISTIC.SIMPLE_COLLISION,57.21411208180878
5,HEURISTIC.SIMPLE_COLLISION,67.03385489809227
5,HEURISTIC.SIMPLE_COLLISION,66.84540873319426
5,HEURISTIC.SIMPLE_COLLISION,67.20268088198986
5,HEURISTIC.SIMPLE_COLLISION,67.66536881990405
5,HEURISTIC.SIMPLE_COLLISION,68.11165936801314
5,HEURISTIC.SIMPLE_COLLISION,58.03615811944486
5,HEURISTIC.SIMPLE_COLLISION,68.78847554232281
5,HEURISTIC.SIMPLE_COLLISION,69.36192985922386
5,HEURISTIC.SIMPLE_COLLISION,68.69563117573468
5,HEURISTIC.SIMPLE_COLLISION,58.34528277640355
5,HEURISTIC.SIMPLE_COLLISION,70.62350200711896
5,HEURISTIC.SIMPLE_COLLISION,71.19695632402
5,HEURISTIC.SIMPLE_COLLISION,70.53065764053082
5,HEURISTIC.SIMPLE_COLLISION,57.761254883903206
5,HEURISTIC.SIMPLE_COLLISION,71.6484120489729
5,HEURISTIC.SIMPLE_COLLISION,72.22186636587394
5,HEURISTIC.SIMPLE_COLLISION,48.38018319156763
5,HEURISTIC.SIMPLE_COLLISION,64.40140300808142
5,HEURISTIC.SIMPLE_COLLISION,64.1707113403946
5,HEURISTIC.SIMPLE_COLLISION,64.52798348919019
5,HEURISTIC.SIMPLE_COLLISION,65.09388502931887
5,HEURISTIC.SIMPLE_COLLISION,65.4770100989565
5,HEURISTIC.SIMPLE_COLLISION,65.86094121624173
5,HEURISTIC.SIMPLE_COLLISION,65.98201186511938
5,HEURISTIC.SIMPLE_COLLISION,65.45216423946351
5,HEURISTIC.SIMPLE_COLLISION,65.6508799877272
5,HEURISTIC.SIMPLE_COLLISION,57.03571709001235
5,HEURISTIC.SIMPLE_COLLISION,64.99851191467636
5,HEURISTIC.SIMPLE_COLLISION,64.58173996198786
5,HEURISTIC.SIMPLE_COLLISION,64.92210334206314
5,HEURISTIC.SIMPLE_COLLISION,65.69099393591381
5,HEURISTIC.SIMPLE_COLLISION,65.98555144359666
5,HEURISTIC.SIMPLE_COLLISION,66.25506106911467
5,HEURISTIC.SIMPLE_COLLISION,65.84628409233645
5,HEURISTIC.SIMPLE_COLLISION,66.37613171799231
5,HEURISTIC.SIMPLE_COLLISION,56.48625290106944
5,HEURISTIC.SIMPLE_COLLISION,65.47706843581173
5,HEURISTIC.SIMPLE_COLLISION,65.2886222709137
5,HEURISTIC.SIMPLE_COLLISION,65.64589441970931
5,HEURISTIC.SIMPLE_COLLISION,66.10858235762349
5,HEURISTIC.SIMPLE_COLLISION,66.55487290573258
5,HEURISTIC.SIMPLE_COLLISION,66.97885214676084
5,HEURISTIC.SIMPLE_COLLISION,67.09992279563849
5,HEURISTIC.SIMPLE_COLLISION,66.57007516998263
5,HEURISTIC.SIMPLE_COLLISION,66.76879091824631
5,HEURISTIC.SIMPLE_COLLISION,57.81341423093122
5,HEURISTIC.SIMPLE_COLLISION,67.4508496644437
5,HEURISTIC.SIMPLE_COLLISION,68.02430398134473
5,HEURISTIC.SIMPLE_COLLISION,67.35800529785554
5,HEURISTIC.SIMPLE_COLLISION,58.0649226603017
5,HEURISTIC.SIMPLE_COLLISION,69.26763330536812
5,HEURISTIC.SIMPLE_COLLISION,69.84108762226916
5,HEURISTIC.SIMPLE_COLLISION,69.17478893877998
5,HEURISTIC.SIMPLE_COLLISION,70.53356964350661
5,HEURISTIC.SIMPLE_COLLISION,57.847314187638155
5,HEURISTIC.SIMPLE_COLLISION,69.83097358130016
5,HEURISTIC.SIMPLE_COLLISION,70.40442789820119
5,HEURISTIC.SIMPLE_COLLISION,69.73812921471202
5,HEURISTIC.SIMPLE_COLLISION,57.033395703163876
5,HEURISTIC.SIMPLE_COLLISION,69.1544032836962
5,HEURISTIC.SIMPLE_COLLISION,69.72785760059723
5,HEURISTIC.SIMPLE_COLLISION,69.23327471419691
5,HEURISTIC.SIMPLE_COLLISION,70.42033962183469
5,HEURISTIC.SIMPLE_COLLISION,57.877018613550156
5,HEURISTIC.SIMPLE_COLLISION,70.06192382267172
5,HEURISTIC.SIMPLE_COLLISION,70.63537813957275
5,HEURISTIC.SIMPLE_COLLISION,69.96907945608358
5,HEURISTIC.SIMPLE_COLLISION,57.73561108176822
5,HEURISTIC.SIMPLE_COLLISION,70.00041529994975
5,HEURISTIC.SIMPLE_COLLISION,70.5738696168508
5,HEURISTIC.SIMPLE_COLLISION,69.90757093336161
5,HEURISTIC.SIMPLE_COLLISION,71.26635163808825
5,HEURISTIC.SIMPLE_COLLISION,48.45853187082121
5,HEURISTIC.SIMPLE_COLLISION,65.92367037678116
5,HEURISTIC.SIMPLE_COLLISION,65.69297870909433
5,HEURISTIC.SIMPLE_COLLISION,66.05025085788992
5,HEURISTIC.SIMPLE_COLLISION,66.61615239801861
5,HEURISTIC.SIMPLE_COLLISION,66.99927746765624
5,HEURISTIC.SIMPLE_COLLISION,67.38320858494147
5,HEURISTIC.SIMPLE_COLLISION,58.54978099221135
5,HEURISTIC.SIMPLE_COLLISION,66.57354414554183
5,HEURISTIC.SIMPLE_COLLISION,66.15677219285334
5,HEURISTIC.SIMPLE_COLLISION,66.49713557292861
5,HEURISTIC.SIMPLE_COLLISION,67.26602616677928
5,HEURISTIC.SIMPLE_COLLISION,67.56058367446215
5,HEURISTIC.SIMPLE_COLLISION,57.71977950576375
5,HEURISTIC.SIMPLE_COLLISION,66.88501921335398
5,HEURISTIC.SIMPLE_COLLISION,66.69657304845596
5,HEURISTIC.SIMPLE_COLLISION,67.05384519725156
5,HEURISTIC.SIMPLE_COLLISION,67.51653313516574
5,HEURISTIC.SIMPLE_COLLISION,67.96282368327483
5,HEURISTIC.SIMPLE_COLLISION,68.3868029243031
5,HEURISTIC.SIMPLE_COLLISION,59.51162413332452
5,HEURISTIC.SIMPLE_COLLISION,69.10473151989953
5,HEURISTIC.SIMPLE_COLLISION,69.67818583680057
5,HEURISTIC.SIMPLE_COLLISION,69.01188715331139
5,HEURISTIC.SIMPLE_COLLISION,59.76313256269499
5,HEURISTIC.SIMPLE_COLLISION,70.89747516246788
5,HEURISTIC.SIMPLE_COLLISION,71.47092947936892
5,HEURISTIC.SIMPLE_COLLISION,58.26692230785818
5,HEURISTIC.SIMPLE_COLLISION,70.74633853732686
5,HEURISTIC.SIMPLE_COLLISION,71.3197928542279
5,HEURISTIC.SIMPLE_COLLISION,70.82520996782758
5,HEURISTIC.SIMPLE_COLLISION,59.420480851428096
5,HEURISTIC.SIMPLE_COLLISION,71.70838161057193
5,HEURISTIC.SIMPLE_COLLISION,72.28183592747298
5,HEURISTIC.SIMPLE_COLLISION,59.50332318454521
5,HEURISTIC.SIMPLE_COLLISION,71.96072593802428
5,HEURISTIC.SIMPLE_COLLISION,59.12958932787019
5,HEURISTIC.SIMPLE_COLLISION,71.80554677878841
5,HEURISTIC.SIMPLE_COLLISION,72.37900109568945
5,HEURISTIC.SIMPLE_COLLISION,48.73167787327811
5,HEURISTIC.SIMPLE_COLLISION,68.70413583153085
5,HEURISTIC.SIMPLE_COLLISION,68.47344416384402
5,HEURISTIC.SIMPLE_COLLISION,68.83071631263962
5,HEURISTIC.SIMPLE_COLLISION,69.39661785276832
5,HEURISTIC.SIMPLE_COLLISION,60.53061552357425
5,HEURISTIC.SIMPLE_COLLISION,69.37565099718526
5,HEURISTIC.SIMPLE_COLLISION,68.95887904449677
5,HEURISTIC.SIMPLE_COLLISION,69.29924242457204
5,HEURISTIC.SIMPLE_COLLISION,59.475706973901005
5,HEURISTIC.SIMPLE_COLLISION,69.60432896004289
5,HEURISTIC.SIMPLE_COLLISION,69.41588279514488
5,HEURISTIC.SIMPLE_COLLISION,69.77315494394048
5,HEURISTIC.SIMPLE_COLLISION,70.23584288185467
5,HEURISTIC.SIMPLE_COLLISION,58.626851964336254
5,HEURISTIC.SIMPLE_COLLISION,67.93788920207108
5,HEURISTIC.SIMPLE_COLLISION,68.14261061364493
5,HEURISTIC.SIMPLE_COLLISION,68.85672991115406
5,HEURISTIC.SIMPLE_COLLISION,70.08386870079555
5,HEURISTIC.SIMPLE_COLLISION,69.43613836148998
5,HEURISTIC.SIMPLE_COLLISION,69.57458665572273
5,HEURISTIC.SIMPLE_COLLISION,69.61372664473203
5,HEURISTIC.SIMPLE_COLLISION,69.53312496971124
5,HEURISTIC.SIMPLE_COLLISION,69.66189154893843
5,HEURISTIC.SIMPLE_COLLISION,68.93221300730026
5,HEURISTIC.SIMPLE_COLLISION,58.84560344505837
5,HEURISTIC.SIMPLE_COLLISION,68.40208143956255
5,HEURISTIC.SIMPLE_COLLISION,68.211288136778
5,HEURISTIC.SIMPLE_COLLISION,69.15078634439746
5,HEURISTIC.SIMPLE_COLLISION,70.1525462239286
5,HEURISTIC.SIMPLE_COLLISION,69.73019479473338
5,HEURISTIC.SIMPLE_COLLISION,69.86864308896612
5,HEURISTIC.SIMPLE_COLLISION,69.90778307797542
5,HEURISTIC.SIMPLE_COLLISION,69.82718140295464
5,HEURISTIC.SIMPLE_COLLISION,69.73056907207149
5,HEURISTIC.SIMPLE_COLLISION,69.00089053043332
5,HEURISTIC.SIMPLE_COLLISION,58.33061673381533
5,HEURISTIC.SIMPLE_COLLISION,68.86568474106134
5,HEURISTIC.SIMPLE_COLLISION,68.21570109487148
5,HEURISTIC.SIMPLE_COLLISION,68.42042250644535
5,HEURISTIC.SIMPLE_COLLISION,69.47388230262153
5,HEURISTIC.SIMPLE_COLLISION,70.36168059359595
5,HEURISTIC.SIMPLE_COLLISION,69.61233059685429
5,HEURISTIC.SIMPLE_COLLISION,69.65147058586359
5,HEURISTIC.SIMPLE_COLLISION,69.73574140600427
5,HEURISTIC.SIMPLE_COLLISION,69.93970344173884
5,HEURISTIC.SIMPLE_COLLISION,69.21002490010066
5,HEURISTIC.SIMPLE_COLLISION,58.39194064288829
5,HEURISTIC.SIMPLE_COLLISION,69.77351168255474
5,HEURISTIC.SIMPLE_COLLISION,69.35172724831946
5,HEURISTIC.SIMPLE_COLLISION,69.55644865989333
5,HEURISTIC.SIMPLE_COLLISION,70.40187473500967
5,HEURISTIC.SIMPLE_COLLISION,70.73989656454727
5,HEURISTIC.SIMPLE_COLLISION,70.75179739855596
5,HEURISTIC.SIMPLE_COLLISION,70.86330737369724
5,HEURISTIC.SIMPLE_COLLISION,71.49770674704394
5,HEURISTIC.SIMPLE_COLLISION,71.07572959518683
5,HEURISTIC.SIMPLE_COLLISION,70.34605105354865
5,HEURISTIC.SIMPLE_COLLISION,58.964111020673094
5,HEURISTIC.SIMPLE_COLLISION,70.4895327785494
5,HEURISTIC.SIMPLE_COLLISION,70.73813665765897
5,HEURISTIC.SIMPLE_COLLISION,71.48684156249388
5,HEURISTIC.SIMPLE_COLLISION,72.123257062898
5,HEURISTIC.SIMPLE_COLLISION,72.06625001282978
5,HEURISTIC.SIMPLE_COLLISION,72.20469830706254
5,HEURISTIC.SIMPLE_COLLISION,72.24383829607183
5,HEURISTIC.SIMPLE_COLLISION,72.16323662105106
5,HEURISTIC.SIMPLE_COLLISION,71.88255776929084
5,HEURISTIC.SIMPLE_COLLISION,70.93562068236118
5,HEURISTIC.SIMPLE_COLLISION,59.34870400818494
5,HEURISTIC.SIMPLE_COLLISION,71.68642153150566
5,HEURISTIC.SIMPLE_COLLISION,71.70012410607502
5,HEURISTIC.SIMPLE_COLLISION,72.71424211745708
5,HEURISTIC.SIMPLE_COLLISION,73.26449936020619
5,HEURISTIC.SIMPLE_COLLISION,73.2768413403554
